940.894  2.66074  0.00762739
941.787  2.66204  0.0075818
942.681  2.66334  0.0075367
943.574  2.66462  0.00749209
944.467  2.6659  0.00744795
945.36  2.66716  0.00740429
946.254  2.66842  0.0073611
947.147  2.66966  0.00731837
948.04  2.67089  0.00727609
948.933  2.67211  0.00723426
949.827  2.67333  0.00719287
950.72  2.67453  0.00715191
951.613  2.67572  0.00711138
952.506  2.6769  0.00707128
953.399  2.67808  0.00703159
954.293  2.67924  0.00699231
955.186  2.6804  0.00695344
956.079  2.68154  0.00691497
956.972  2.68268  0.00687689
957.866  2.68381  0.00683921
958.759  2.68493  0.0068019
959.652  2.68604  0.00676498
960.545  2.68714  0.00672842
961.439  2.68823  0.00669224
962.332  2.68932  0.00665642
963.225  2.6904  0.00662096
964.118  2.69146  0.00658585
965.012  2.69252  0.0065511
965.905  2.69358  0.00651668
966.798  2.69462  0.00648261
967.691  2.69566  0.00644887
968.585  2.69668  0.00641547
969.478  2.6977  0.00638239
970.371  2.69872  0.00634963
971.264  2.69972  0.00631719
972.158  2.70072  0.00628507
973.051  2.70171  0.00625325
973.944  2.70269  0.00622175
974.837  2.70367  0.00619054
975.731  2.70464  0.00615964
976.624  2.7056  0.00612902
977.517  2.70655  0.0060987
978.41  2.7075  0.00606867
979.304  2.70844  0.00603892
980.197  2.70937  0.00600945
981.09  2.7103  0.00598025
981.983  2.71122  0.00595133
982.877  2.71213  0.00592268
983.77  2.71304  0.00589429
984.663  2.71394  0.00586617
985.556  2.71483  0.00583831
986.45  2.71572  0.0058107
987.343  2.7166  0.00578335
988.236  2.71748  0.00575624
989.129  2.71835  0.00572939
990.023  2.71921  0.00570278
990.916  2.72007  0.0056764
991.809  2.72092  0.00565027
992.702  2.72176  0.00562437
993.595  2.7226  0.00559871
994.489  2.72344  0.00557327
995.382  2.72426  0.00554806
996.275  2.72509  0.00552308
997.168  2.7259  0.00549831
998.062  2.72671  0.00547377
998.955  2.72752  0.00544944
999.848  2.72832  0.00542532
1000.74  2.72911  0.00540142
1001.63  2.7299  0.00537772
1002.53  2.73069  0.00535423
1003.42  2.73147  0.00533095
1004.31  2.73224  0.00530786
1005.21  2.73301  0.00528498
1006.1  2.73377  0.00526229
1006.99  2.73453  0.00523979
1007.89  2.73528  0.00521749
1008.78  2.73603  0.00519538
1009.67  2.73677  0.00517346
1010.57  2.73751  0.00515172
1011.46  2.73824  0.00513016
1012.35  2.73897  0.00510879
1013.25  2.7397  0.00508759
1014.14  2.74042  0.00506658
1015.03  2.74113  0.00504573
1015.93  2.74184  0.00502507
1016.82  2.74255  0.00500457
1017.71  2.74325  0.00498424
1018.61  2.74395  0.00496408
1019.5  2.74464  0.00494409
1020.39  2.74533  0.00492425
1021.29  2.74601  0.00490459
1022.18  2.74669  0.00488508
1023.07  2.74736  0.00486573
1023.97  2.74804  0.00484653
1024.86  2.7487  0.0048275
1025.75  2.74936  0.00480861
1026.65  2.75002  0.00478988
1027.54  2.75068  0.00477129
1028.43  2.75133  0.00475286
1029.33  2.75197  0.00473457
1030.22  2.75262  0.00471643
1031.11  2.75325  0.00469843
1032.01  2.75389  0.00468057
1032.9  2.75452  0.00466286
1033.79  2.75515  0.00464528
1034.68  2.75577  0.00462784
1035.58  2.75639  0.00461053
1036.47  2.757  0.00459336
1037.36  2.75761  0.00457633
1038.26  2.75822  0.00455942
1039.15  2.75883  0.00454265
1040.04  2.75943  0.00452601
1040.94  2.76003  0.00450949
1041.83  2.76062  0.0044931
1042.72  2.76121  0.00447683
1043.62  2.7618  0.00446069
1044.51  2.76238  0.00444467
1045.4  2.76296  0.00442878
1046.3  2.76354  0.004413
1047.19  2.76411  0.00439734
1048.08  2.76468  0.0043818
1048.98  2.76524  0.00436637
1049.87  2.76581  0.00435106
1050.76  2.76637  0.00433587
1051.66  2.76692  0.00432079
1052.55  2.76748  0.00430581
1053.44  2.76803  0.00429095
1054.34  2.76858  0.0042762
1055.23  2.76912  0.00426156
1056.12  2.76966  0.00424702
1057.02  2.7702  0.00423259
1057.91  2.77073  0.00421827
1058.8  2.77127  0.00420405
1059.7  2.77179  0.00418993
1060.59  2.77232  0.00417592
1061.48  2.77284  0.00416201
1062.38  2.77336  0.00414819
1063.27  2.77388  0.00413448
1064.16  2.77439  0.00412086
1065.06  2.77491  0.00410734
1065.95  2.77541  0.00409392
1066.84  2.77592  0.00408059
1067.73  2.77642  0.00406736
1068.63  2.77692  0.00405422
1069.52  2.77742  0.00404117
1070.41  2.77792  0.00402822
1071.31  2.77841  0.00401535
1072.2  2.7789  0.00400258
1073.09  2.77938  0.00398989
1073.99  2.77987  0.00397729
1074.88  2.78035  0.00396478
1075.77  2.78083  0.00395236
1076.67  2.7813  0.00394002
1077.56  2.78178  0.00392777
1078.45  2.78225  0.0039156
1079.35  2.78272  0.00390351
1080.24  2.78318  0.00389151
1081.13  2.78365  0.00387959
1082.03  2.78411  0.00386775
1082.92  2.78457  0.00385599
1083.81  2.78502  0.00384431
