937.321  2.93287  0.00836863
938.214  2.93349  0.00831093
939.108  2.93409  0.00825478
940.001  2.93468  0.00820014
940.894  2.93525  0.00814693
941.787  2.93581  0.00809511
942.681  2.93635  0.00804463
943.574  2.93688  0.00799544
944.467  2.9374  0.0079475
945.36  2.9379  0.00790076
946.254  2.93839  0.00785518
947.147  2.93887  0.00781073
948.04  2.93933  0.00776736
948.933  2.93978  0.00772504
949.827  2.94023  0.00768373
950.72  2.94066  0.00764341
951.613  2.94108  0.00760403
952.506  2.94149  0.00756558
953.399  2.94189  0.00752801
954.293  2.94228  0.0074913
955.186  2.94266  0.00745543
956.079  2.94304  0.00742037
956.972  2.9434  0.0073861
957.866  2.94376  0.00735258
958.759  2.9441  0.0073198
959.652  2.94444  0.00728774
960.545  2.94477  0.00725637
961.439  2.9451  0.00722568
962.332  2.94541  0.00719564
963.225  2.94572  0.00716624
964.118  2.94602  0.00713745
965.012  2.94631  0.00710927
965.905  2.9466  0.00708167
966.798  2.94688  0.00705463
967.691  2.94716  0.00702815
968.585  2.94742  0.00700221
969.478  2.94769  0.00697678
970.371  2.94794  0.00695187
971.264  2.94819  0.00692745
972.158  2.94844  0.00690351
973.051  2.94868  0.00688004
973.944  2.94891  0.00685702
974.837  2.94914  0.00683445
975.731  2.94936  0.00681232
976.624  2.94958  0.0067906
977.517  2.94979  0.0067693
978.41  2.95  0.00674839
979.304  2.95021  0.00672788
980.197  2.95041  0.00670775
981.09  2.9506  0.00668799
981.983  2.95079  0.0066686
982.877  2.95098  0.00664956
983.77  2.95116  0.00663086
984.663  2.95134  0.0066125
985.556  2.95151  0.00659447
986.45  2.95169  0.00657676
987.343  2.95185  0.00655937
988.236  2.95202  0.00654228
989.129  2.95218  0.00652549
990.023  2.95233  0.00650899
990.916  2.95248  0.00649278
991.809  2.95263  0.00647685
992.702  2.95278  0.0064612
993.595  2.95292  0.00644581
994.489  2.95306  0.00643068
995.382  2.9532  0.0064158
996.275  2.95333  0.00640118
997.168  2.95346  0.0063868
998.062  2.95359  0.00637266
998.955  2.95371  0.00635875
999.848  2.95384  0.00634507
1000.74  2.95396  0.00633162
1001.63  2.95407  0.00631838
1002.53  2.95419  0.00630536
1003.42  2.9543  0.00629255
1004.31  2.95441  0.00627995
1005.21  2.95451  0.00626755
1006.1  2.95462  0.00625534
1006.99  2.95472  0.00624333
1007.89  2.95482  0.0062315
1008.78  2.95492  0.00621987
1009.67  2.95501  0.00620841
1010.57  2.9551  0.00619713
1011.46  2.9552  0.00618603
1012.35  2.95528  0.0061751
1013.25  2.95537  0.00616434
1014.14  2.95546  0.00615374
1015.03  2.95554  0.0061433
1015.93  2.95562  0.00613302
1016.82  2.9557  0.0061229
1017.71  2.95577  0.00611292
1018.61  2.95585  0.0061031
1019.5  2.95592  0.00609342
1020.39  2.956  0.00608389
1021.29  2.95607  0.0060745
1022.18  2.95613  0.00606525
1023.07  2.9562  0.00605613
1023.97  2.95626  0.00604715
1024.86  2.95633  0.00603829
1025.75  2.95639  0.00602957
1026.65  2.95645  0.00602097
1027.54  2.95651  0.0060125
1028.43  2.95657  0.00600415
1029.33  2.95662  0.00599591
1030.22  2.95668  0.0059878
1031.11  2.95673  0.0059798
1032.01  2.95678  0.00597191
1032.9  2.95683  0.00596413
1033.79  2.95688  0.00595647
1034.68  2.95693  0.00594891
1035.58  2.95698  0.00594146
1036.47  2.95702  0.00593411
1037.36  2.95706  0.00592686
1038.26  2.95711  0.00591971
1039.15  2.95715  0.00591266
1040.04  2.95719  0.00590571
1040.94  2.95723  0.00589885
1041.83  2.95727  0.00589209
1042.72  2.9573  0.00588542
1043.62  2.95734  0.00587884
1044.51  2.95738  0.00587235
1045.4  2.95741  0.00586594
1046.3  2.95744  0.00585962
1047.19  2.95747  0.00585339
1048.08  2.9575  0.00584724
1048.98  2.95753  0.00584117
1049.87  2.95756  0.00583519
1050.76  2.95759  0.00582928
1051.66  2.95762  0.00582345
1052.55  2.95764  0.0058177
1053.44  2.95767  0.00581202
1054.34  2.95769  0.00580642
1055.23  2.95772  0.00580089
1056.12  2.95774  0.00579543
1057.02  2.95776  0.00579004
