813.659  2.28543  0.0239889
814.385  2.28994  0.0237705
815.112  2.2944  0.0235546
815.838  2.29882  0.0233411
816.565  2.30318  0.0231301
817.291  2.3075  0.0229215
818.018  2.31176  0.0227153
818.744  2.31598  0.0225115
819.47  2.32016  0.02231
820.197  2.32428  0.022111
820.923  2.32837  0.0219142
821.65  2.3324  0.0217198
822.376  2.3364  0.0215276
823.103  2.34035  0.0213377
823.829  2.34425  0.0211501
824.555  2.34812  0.0209647
825.282  2.35194  0.0207814
826.008  2.35572  0.0206004
826.735  2.35946  0.0204215
827.461  2.36316  0.0202448
828.188  2.36682  0.0200701
828.914  2.37044  0.0198976
829.641  2.37402  0.0197271
830.367  2.37757  0.0195586
831.093  2.38108  0.0193922
831.82  2.38455  0.0192277
832.546  2.38798  0.0190653
833.273  2.39138  0.0189047
833.999  2.39474  0.0187461
834.726  2.39806  0.0185894
835.452  2.40136  0.0184346
836.178  2.40461  0.0182816
836.905  2.40784  0.0181305
837.631  2.41103  0.0179812
838.358  2.41419  0.0178336
839.084  2.41731  0.0176878
839.811  2.4204  0.0175438
840.537  2.42347  0.0174015
841.264  2.4265  0.0172609
841.99  2.4295  0.0171219
842.716  2.43247  0.0169847
843.443  2.43541  0.016849
844.169  2.43832  0.016715
844.896  2.4412  0.0165825
845.622  2.44405  0.0164517
846.349  2.44688  0.0163223
847.075  2.44967  0.0161946
847.802  2.45244  0.0160683
848.528  2.45518  0.0159435
849.254  2.4579  0.0158202
849.981  2.46059  0.0156983
850.707  2.46325  0.0155778
851.434  2.46588  0.0154588
852.16  2.46849  0.0153412
852.887  2.47108  0.0152249
853.613  2.47364  0.01511
854.339  2.47618  0.0149965
855.066  2.47869  0.0148842
855.792  2.48118  0.0147733
856.519  2.48364  0.0146636
857.245  2.48608  0.0145552
857.972  2.4885  0.0144481
858.698  2.49089  0.0143422
859.425  2.49327  0.0142375
860.151  2.49562  0.014134
860.877  2.49795  0.0140317
861.604  2.50025  0.0139305
862.33  2.50254  0.0138305
863.057  2.5048  0.0137317
863.783  2.50705  0.013634
864.51  2.50927  0.0135373
865.236  2.51147  0.0134418
865.962  2.51366  0.0133473
866.689  2.51582  0.0132539
867.415  2.51797  0.0131616
868.142  2.52009  0.0130702
868.868  2.5222  0.0129799
869.595  2.52428  0.0128906
870.321  2.52635  0.0128023
871.048  2.5284  0.012715
871.774  2.53043  0.0126286
872.5  2.53245  0.0125432
873.227  2.53444  0.0124587
873.953  2.53642  0.0123752
874.68  2.53838  0.0122926
875.406  2.54033  0.0122108
876.133  2.54226  0.01213
876.859  2.54417  0.01205
877.585  2.54606  0.0119709
878.312  2.54794  0.0118926
879.038  2.5498  0.0118152
879.765  2.55165  0.0117387
880.491  2.55348  0.0116629
881.218  2.55529  0.011588
881.944  2.55709  0.0115138
882.671  2.55888  0.0114404
883.397  2.56065  0.0113679
884.123  2.5624  0.011296
884.85  2.56414  0.011225
885.576  2.56587  0.0111547
886.303  2.56758  0.0110851
887.029  2.56928  0.0110162
887.756  2.57096  0.0109481
888.482  2.57263  0.0108807
889.209  2.57429  0.0108139
889.935  2.57593  0.0107479
890.661  2.57756  0.0106825
891.388  2.57918  0.0106178
892.114  2.58078  0.0105538
892.841  2.58237  0.0104905
893.567  2.58395  0.0104277
894.294  2.58551  0.0103657
895.02  2.58707  0.0103042
895.746  2.58861  0.0102434
896.473  2.59013  0.0101831
897.199  2.59165  0.0101235
897.926  2.59315  0.0100645
898.652  2.59465  0.0100061
899.379  2.59613  0.00994823
900.105  2.5976  0.00989096
900.832  2.59905  0.00983425
901.558  2.6005  0.00977811
902.284  2.60194  0.00972252
903.011  2.60336  0.00966748
903.737  2.60477  0.00961297
904.464  2.60618  0.009559
905.19  2.60757  0.00950555
905.917  2.60895  0.00945263
906.643  2.61032  0.00940021
907.369  2.61168  0.00934831
908.096  2.61303  0.0092969
908.822  2.61437  0.00924599
909.549  2.6157  0.00919556
910.275  2.61703  0.00914562
911.002  2.61834  0.00909615
911.728  2.61964  0.00904715
912.455  2.62093  0.00899862
913.181  2.62221  0.00895054
913.907  2.62348  0.00890292
914.634  2.62475  0.00885574
915.36  2.626  0.00880901
916.087  2.62725  0.00876271
916.813  2.62848  0.00871684
917.54  2.62971  0.0086714
918.266  2.63093  0.00862638
918.992  2.63214  0.00858178
919.719  2.63334  0.00853758
920.445  2.63453  0.0084938
921.172  2.63571  0.00845041
921.898  2.63689  0.00840742
922.625  2.63806  0.00836482
923.351  2.63922  0.00832261
924.078  2.64037  0.00828077
924.804  2.64151  0.00823932
925.53  2.64264  0.00819824
926.257  2.64377  0.00815753
926.983  2.64489  0.00811718
927.71  2.646  0.0080772
928.436  2.6471  0.00803757
929.163  2.6482  0.00799829
929.889  2.64929  0.00795936
930.616  2.65037  0.00792077
931.342  2.65144  0.00788252
932.068  2.65251  0.00784461
932.795  2.65357  0.00780703
933.521  2.65462  0.00776978
934.248  2.65567  0.00773285
934.974  2.65671  0.00769624
